Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 59, 59, 100, 12, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 264, 263, 99.6212, 10, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 311, 258, 82.9582, 12, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 406, 389, 95.8128, 10, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 97, 90, 92.7835, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 120, 100, 83.3333, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 858, 857, 99.8834, 13, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 20, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 18, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 1000, 990, 99, 14, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 998, 99.8, 16, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 996, 99.6, 18, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 977, 97.7, 15, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 465, 449, 96.5591, 10, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 556, 451, 81.1151, 11, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 446, 402, 90.1345, 10, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 997, 976, 97.8937, 14, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 1000, 100, 17, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 926, 850, 91.7927, 13, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 640, 557, 87.0312, 11, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 997, 99.7, 16, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 778, 670, 86.1183, 12, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 304, 291, 95.7237, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 65, 65, 100, 8, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 1000, 980, 98, 14, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 379, 373, 98.4169, 10, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 51, 43, 84.3137, 8, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 74, 67, 90.5405, 8, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 794, 793, 99.8741, 12, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 83, 66, 79.5181, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 373, 345, 92.4933, 10, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 206, 172, 83.4951, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 391, 344, 87.9795, 10, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 845, 845, 100, 12, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 180, 103, 57.2222, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 131, 101, 77.0992, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 422, 217, 51.4218, 10, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 131, 85, 64.8855, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 244, 47, 19.2623, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 78, 64, 82.0513, 9, 1.6, 6, 9, 0, 2, 9, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 276, 217, 78.6232, 10, 1.6, 6, 9, 0, 2, 9, 20
