Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 987, 965, 97.771, 17, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 333, 321, 96.3964, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 427, 338, 79.1569, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 340, 313, 92.0588, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 913, 899, 98.4666, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 990, 990, 100, 18, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 865, 782, 90.4046, 14, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 546, 458, 83.8828, 12, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 989, 984, 99.4944, 18, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 673, 554, 82.318, 13, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 234, 231, 98.7179, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 43, 43, 100, 8, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 980, 957, 97.6531, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 302, 292, 96.6887, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 34, 27, 79.4118, 8, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 53, 46, 86.7925, 8, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 745, 744, 99.8658, 13, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 76, 64, 84.2105, 8, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 311, 288, 92.6045, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 165, 135, 81.8182, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 321, 285, 88.785, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 813, 813, 100, 13, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 141, 82, 58.156, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 107, 78, 72.8972, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 306, 161, 52.6144, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 111, 74, 66.6667, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 199, 35, 17.5879, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 65, 56, 86.1538, 8, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 223, 177, 79.3722, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 144, 0, 0, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 461, 452, 98.0477, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 257, 52, 20.2335, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 543, 429, 79.0055, 12, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 279, 252, 90.3226, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 158, 112, 70.8861, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 726, 633, 87.1901, 13, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 556, 546, 98.2014, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 388, 26, 6.70103, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 63, 59, 93.6508, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 164, 163, 99.3902, 12, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 157, 151, 96.1783, 12, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 424, 409, 96.4623, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 1000, 977, 97.7, 22, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 969, 968, 99.8968, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 1000, 995, 99.5, 20, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 613, 498, 81.2398, 12, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 425, 375, 88.2353, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 995, 995, 100, 18, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 663, 589, 88.8386, 13, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 672, 600, 89.2857, 13, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 856, 685, 80.0234, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 292, 270, 92.4658, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 254, 249, 98.0315, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 117, 113, 96.5812, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 276, 95, 34.4203, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 274, 236, 86.1314, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 235, 122, 51.9149, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,19, 118, 90, 76.2712, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,20, 62, 56, 90.3226, 9, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,21, 390, 269, 68.9744, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,22, 222, 0, 0, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,23, 177, 143, 80.791, 10, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,24, 539, 526, 97.5881, 12, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,25, 836, 699, 83.6124, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,26, 601, 466, 77.5374, 13, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,27, 292, 256, 87.6712, 11, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,28, 841, 599, 71.2247, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,29, 1000, 1000, 100, 20, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,30, 1000, 999, 99.9, 20, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,31, 1000, 961, 96.1, 21, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,32, 985, 123, 12.4873, 20, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,33, 969, 727, 75.0258, 17, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,34, 953, 818, 85.8342, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,35, 972, 756, 77.7778, 17, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,36, 879, 603, 68.6007, 14, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,37, 966, 748, 77.4327, 16, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,38, 1000, 974, 97.4, 18, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,39, 979, 641, 65.475, 17, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,40, 976, 967, 99.0779, 16, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,41, 989, 0, 0, 18, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,42, 788, 564, 71.5736, 14, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,43, 982, 919, 93.5845, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,44, 946, 846, 89.4292, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,45, 998, 934, 93.5872, 19, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,46, 947, 910, 96.0929, 15, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,47, 535, 314, 58.6916, 12, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,48, 1000, 974, 97.4, 19, 1.6, 6, 44, 0, 2, 44, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,49, 1000, 991, 99.1, 17, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,0, 937, 686, 73.2124, 27, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,1, 1000, 919, 91.9, 30, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,2, 1000, 503, 50.3, 34, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,3, 979, 860, 87.8447, 32, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,4, 779, 696, 89.3453, 25, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,5, 676, 534, 78.9941, 24, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,6, 990, 977, 98.6869, 44, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,7, 981, 961, 97.9613, 37, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,8, 991, 952, 96.0646, 47, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,9, 989, 950, 96.0566, 47, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,10, 986, 870, 88.2353, 44, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,11, 966, 164, 16.9772, 34, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,12, 919, 565, 61.4799, 32, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,13, 936, 525, 56.0897, 33, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,14, 971, 789, 81.2564, 37, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,15, 986, 725, 73.5294, 36, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,16, 968, 163, 16.8388, 33, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,17, 1000, 744, 74.4, 42, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,18, 919, 600, 65.2884, 32, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,19, 1000, 760, 76, 49, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,20, 1000, 560, 56, 44, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,21, 993, 948, 95.4683, 40, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,22, 972, 832, 85.5967, 35, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,23, 1000, 766, 76.6, 39, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,24, 995, 878, 88.2412, 41, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,25, 1000, 988, 98.8, 39, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,26, 1000, 895, 89.5, 42, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,27, 981, 230, 23.4455, 39, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,28, 1000, 794, 79.4, 41, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,29, 920, 910, 98.913, 31, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,30, 1000, 888, 88.8, 45, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,31, 1000, 848, 84.8, 41, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,32, 1000, 883, 88.3, 39, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,33, 1000, 921, 92.1, 39, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,34, 949, 738, 77.7661, 33, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,35, 1000, 754, 75.4, 42, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,36, 934, 825, 88.3298, 33, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,37, 1000, 939, 93.9, 41, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,38, 937, 753, 80.3629, 33, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,39, 989, 804, 81.2942, 38, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,40, 942, 760, 80.6794, 33, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,41, 995, 900, 90.4523, 41, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,42, 973, 952, 97.8417, 31, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,43, 1000, 492, 49.2, 40, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,44, 1000, 660, 66, 37, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,45, 1000, 965, 96.5, 42, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,46, 980, 812, 82.8571, 34, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,47, 990, 799, 80.7071, 40, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,48, 998, 732, 73.3467, 44, 1.6, 6, 44, 0, 2, 44, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,49, 1000, 743, 74.3, 45, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,0, 1000, 128, 12.8, 36, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,1, 1000, 190, 19, 40, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,2, 1000, 203, 20.3, 40, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,3, 1000, 168, 16.8, 39, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,4, 1000, 166, 16.6, 38, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,5, 1000, 1, 0.1, 48, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,6, 1000, 7, 0.7, 40, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,7, 1000, 641, 64.1, 37, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,8, 1000, 103, 10.3, 44, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,9, 1000, 611, 61.1, 39, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,10, 1000, 589, 58.9, 38, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,11, 1000, 275, 27.5, 37, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,12, 1000, 806, 80.6, 39, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,13, 1000, 761, 76.1, 43, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,14, 1000, 226, 22.6, 51, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,15, 1000, 153, 15.3, 54, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,16, 1000, 2, 0.2, 58, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,17, 1000, 9, 0.9, 57, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,18, 1000, 10, 1, 60, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,19, 1000, 35, 3.5, 59, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,20, 1000, 8, 0.8, 58, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,21, 1000, 4, 0.4, 52, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,22, 1000, 53, 5.3, 52, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,23, 1000, 2, 0.2, 53, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,24, 1000, 307, 30.7, 44, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,25, 1000, 79, 7.9, 40, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,26, 1000, 143, 14.3, 41, 1.6, 6, 44, 0, 2, 44, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,27, 1000, 67, 6.7, 39, 1.6, 6, 44, 0, 2, 44, 20
